298,42.0054,0.8418,100.0,445.0,549.81,1355.94,1129.45,3.91,5.68,139.53,2212.16,8338.29,1.03,42.08,131.21,2388.33,8096.69,9.2529,0.02,330,2212,100.0,10.56,6.405,2
299,10.0018,0.25,100.0,489.05,605.15,1493.74,1305.86,10.52,15.45,397.7,2319.02,8806.58,1.26,45.57,375.3,2388.25,8153.46,8.5442,0.03,371,2319,100.0,28.82,17.2768,2
300,35.0021,0.84,100.0,449.44,555.54,1371.2,1129.65,5.48,7.96,195.88,2223.22,8372.3,1.03,41.81,184.32,2388.32,8087.77,9.2254,0.02,334,2223,100.0,14.91,8.9867,2
301,10.0048,0.25,100.0,489.05,604.83,1499.55,1302.94,10.52,15.45,397.88,2319.09,8807.06,1.26,45.41,375.28,2388.27,8150.39,8.5143,0.03,369,2319,100.0,28.72,17.2104,2
302,25.0024,0.62,60.0,462.54,536.61,1255.66,1049.49,7.05,8.99,176.65,1915.55,8027.57,0.94,36.8,165.56,2028.41,7886.22,10.758,0.02,307,1915,84.93,14.35,8.6415,2
303,25.0031,0.6219,60.0,462.54,537.01,1266.88,1042.92,7.05,8.99,176.74,1915.58,8027.67,0.94,36.74,166.49,2028.5,7891.05,10.7313,0.02,306,1915,84.93,14.44,8.6775,2
304,42.0011,0.8409,100.0,445.0,549.49,1355.01,1123.69,3.91,5.69,139.85,2212.24,8341.63,1.03,42.11,131.76,2388.29,8106.76,9.2171,0.02,333,2212,100.0,10.6,6.5375,2
305,42.0041,0.842,100.0,445.0,549.04,1355.35,1134.83,3.91,5.69,139.05,2212.22,8347.02,1.03,42.18,131.14,2388.32,8109.22,9.2349,0.02,330,2212,100.0,10.7,6.5017,2
133,35.001,0.84,100.0,449.44,556.24,1363.48,1134.97,5.48,8.0,193.89,2222.84,8344.85,1.02,42.2,182.83,2387.94,8059.12,9.4003,0.02,337,2223,100.0,14.74,8.9178,2
135,20.0065,0.7,100.0,491.19,607.77,1492.74,1260.9,9.35,13.66,333.69,2324.05,8715.58,1.08,44.76,314.65,2388.19,8054.59,9.2678,0.02,365,2324,100.0,24.35,14.5966,2
137,41.9993,0.84,100.0,445.0,550.27,1363.63,1140.27,3.91,5.71,138.4,2211.72,8314.8,1.02,42.49,130.66,2387.75,8074.89,9.4223,0.02,330,2212,100.0,10.48,6.3975,2
138,20.0073,0.7,100.0,491.19,607.68,1488.64,1263.7,9.35,13.66,333.97,2323.96,8722.19,1.07,44.71,314.41,2388.21,8051.1,9.2198,0.03,367,2324,100.0,24.43,14.6521,2
140,10.0006,0.25,100.0,489.05,605.81,1501.61,1327.17,10.52,15.5,392.74,2319.07,8766.67,1.26,45.72,370.97,2388.31,8127.96,8.6789,0.03,370,2319,100.0,28.46,17.1376,2
141,35.0003,0.8401,100.0,449.44,556.18,1373.33,1144.23,5.48,8.0,194.04,2222.84,8353.29,1.02,42.42,183.26,2387.83,8054.8,9.3825,0.02,334,2223,100.0,14.66,8.8529,2
144,10.0054,0.25,100.0,489.05,605.62,1512.33,1319.48,10.52,15.5,394.11,2319.09,8771.63,1.26,45.85,370.61,2388.36,8123.27,8.7068,0.03,370,2319,100.0,28.55,17.0392,2
145,42.0012,0.8404,100.0,445.0,550.5,1367.41,1142.44,3.91,5.72,138.18,2211.65,8306.86,1.02,42.64,130.28,2387.77,8078.59,9.4177,0.02,332,2212,100.0,10.57,6.3504,2
146,10.0039,0.2515,100.0,489.05,605.57,1506.22,1321.4,10.52,15.5,394.29,2319.16,8773.75,1.26,45.86,370.72,2388.28,8119.85,8.6977,0.03,372,2319,100.0,28.5,17.0644,2
147,20.004,0.701,100.0,491.19,608.54,1489.77,1262.86,9.35,13.66,333.85,2324.05,8704.57,1.08,44.83,314.46,2388.14,8049.69,9.2714,0.03,368,2324,100.0,24.27,14.6404,2
148,42.0023,0.84,100.0,445.0,550.06,1361.02,1132.32,3.91,5.72,138.42,2211.64,8317.23,1.02,42.56,130.24,2387.7,8075.68,9.4345,0.02,332,2212,100.0,10.52,6.3624,2
149,9.998,0.2504,100.0,489.05,605.65,1512.35,1322.57,10.52,15.5,393.6,2319.11,8764.29,1.26,45.84,370.89,2388.29,8114.24,8.7074,0.03,369,2319,100.0,28.17,17.0227,2
150,42.0056,0.84,100.0,445.0,550.29,1361.37,1138.76,3.91,5.72,137.83,2211.6,8308.55,1.02,42.45,130.61,2387.67,8074.54,9.4378,0.02,331,2212,100.0,10.64,6.292,2
151,42.0032,0.8418,100.0,445.0,550.47,1352.6,1139.56,3.91,5.72,137.77,2211.58,8314.88,1.02,42.64,130.2,2387.55,8074.69,9.452,0.02,334,2212,100.0,10.54,6.2347,2
152,10.0033,0.2516,100.0,489.05,605.67,1501.6,1322.91,10.52,15.5,392.93,2319.12,8776.13,1.26,46.05,370.92,2388.32,8118.35,8.6796,0.03,372,2319,100.0,28.5,17.0122,2
211,42.0052,0.8415,100.0,445.0,549.86,1356.73,1124.41,3.91,5.7,140.31,2212.18,8345.06,1.03,42.16,131.66,2388.24,8106.05,9.238,0.02,332,2212,100.0,10.69,6.3778,2
213,25.0065,0.62,60.0,462.54,536.93,1254.62,1051.0,7.05,9.01,177.39,1915.56,8026.42,0.94,36.71,166.18,2028.44,7888.16,10.7604,0.02,307,1915,84.93,14.4,8.7209,2
215,41.9987,0.8402,100.0,445.0,548.79,1353.25,1129.48,3.91,5.7,140.15,2212.18,8341.52,1.03,42.1,132.1,2388.26,8111.0,9.2248,0.02,330,2212,100.0,11.0,6.4707,2
216,25.0044,0.62,60.0,462.54,536.77,1256.52,1044.4,7.05,9.01,176.77,1915.55,8023.91,0.94,36.65,166.33,2028.49,7884.79,10.7797,0.02,307,1915,84.93,14.48,8.7448,2
217,0.0026,0.0005,100.0,518.67,642.96,1599.35,1406.07,14.62,21.6,561.7,2388.2,9094.51,1.31,47.57,528.26,2388.27,8162.24,8.3136,0.03,394,2388,100.0,39.33,23.5733,2
218,35.0019,0.841,100.0,449.44,555.83,1372.32,1130.78,5.48,7.98,196.6,2223.25,8369.43,1.03,41.98,185.16,2388.31,8088.59,9.2075,0.02,333,2223,100.0,14.97,9.0755,2
219,10.0049,0.25,100.0,489.05,605.47,1500.72,1311.71,10.52,15.47,399.27,2319.14,8803.5,1.26,45.38,376.28,2388.34,8154.31,8.5387,0.03,370,2319,100.0,28.93,17.3716,2
220,10.0064,0.25,100.0,489.05,604.48,1506.38,1308.91,10.52,15.48,399.59,2319.19,8800.18,1.27,45.54,375.71,2388.42,8155.33,8.5296,0.03,369,2319,100.0,28.76,17.4375,2
221,20.0043,0.7001,100.0,491.19,607.44,1481.27,1255.52,9.35,13.62,338.65,2324.26,8752.86,1.08,44.69,318.69,2388.45,8086.31,9.0924,0.02,365,2324,100.0,24.83,14.8097,2
222,25.0034,0.62,60.0,462.54,536.89,1252.32,1059.03,7.05,9.01,177.47,1915.64,8020.11,0.94,36.93,166.32,2028.49,7887.0,10.7515,0.02,306,1915,84.93,14.39,8.7078,2
223,41.9984,0.8406,100.0,445.0,549.68,1360.05,1124.73,3.91,5.7,140.01,2212.15,8345.5,1.04,42.21,132.31,2388.27,8108.35,9.2088,0.02,331,2212,100.0,10.64,6.4427,2
224,0.0022,0.0016,100.0,518.67,642.7,1594.84,1411.99,14.62,21.6,562.41,2388.3,9087.3,1.31,47.53,529.32,2388.27,8164.04,8.333,0.03,394,2388,100.0,39.48,23.61,2
225,0.0007,0.0017,100.0,518.67,643.3,1593.76,1409.08,14.62,21.59,561.23,2388.3,9090.88,1.31,47.62,529.42,2388.24,8158.6,8.3065,0.03,394,2388,100.0,39.36,23.6003,2
226,19.9984,0.7005,100.0,491.19,607.45,1485.98,1261.94,9.35,13.62,338.35,2324.35,8762.08,1.08,44.59,318.74,2388.39,8081.2,9.0898,0.03,367,2324,100.0,24.73,14.8579,2
227,20.0069,0.7013,100.0,491.19,607.61,1493.98,1252.1,9.35,13.63,339.43,2324.37,8759.36,1.09,44.63,319.46,2388.5,8086.38,9.0996,0.02,367,2324,100.0,24.68,14.8982,2
228,25.0058,0.62,60.0,462.54,537.05,1266.3,1049.04,7.05,9.01,177.67,1915.69,8026.15,0.94,36.8,167.1,2028.56,7889.79,10.7359,0.02,308,1915,84.93,14.54,8.6019,2
229,35.0014,0.84,100.0,449.44,555.77,1377.2,1134.49,5.48,7.98,197.35,2223.37,8383.59,1.04,42.21,186.41,2388.47,8096.26,9.1394,0.02,335,2223,100.0,14.97,9.0657,2
230,25.0008,0.6204,60.0,462.54,536.58,1269.33,1039.6,7.05,9.01,177.8,1915.69,8032.76,0.94,36.78,166.9,2028.53,7893.31,10.7576,0.02,308,1915,84.93,14.44,8.6934,2
309,0.0017,0.0012,100.0,518.67,642.3,1589.44,1399.15,14.62,21.57,558.72,2388.11,9079.87,1.31,47.42,526.46,2388.15,8152.53,8.325,0.03,393,2388,100.0,39.09,23.592,2
312,25.0023,0.6208,60.0,462.54,536.31,1260.74,1042.33,7.05,8.99,176.33,1915.59,8016.08,0.94,36.52,165.68,2028.43,7886.39,10.7695,0.02,306,1915,84.93,14.43,8.6647,2
313,42.0011,0.84,100.0,445.0,549.66,1354.78,1124.73,3.91,5.68,139.42,2212.14,8336.96,1.03,42.11,130.99,2388.27,8097.88,9.2895,0.02,331,2212,100.0,10.46,6.3577,2
314,35.001,0.8418,100.0,449.44,554.86,1367.67,1122.16,5.48,7.96,195.67,2223.19,8364.35,1.03,41.74,184.52,2388.31,8086.96,9.2148,0.02,333,2223,100.0,14.94,9.0394,2
315,0.0008,0.0007,100.0,518.67,642.63,1585.93,1398.79,14.62,21.57,559.29,2388.17,9077.5,1.31,47.52,526.95,2388.15,8155.01,8.3362,0.03,392,2388,100.0,39.25,23.5127,2
317,42.0017,0.8417,100.0,445.0,549.39,1359.01,1124.98,3.91,5.69,139.36,2212.15,8338.89,1.03,42.02,131.82,2388.27,8102.83,9.2517,0.02,330,2212,100.0,10.72,6.3573,2
318,42.0071,0.84,100.0,445.0,549.28,1346.2,1124.9,3.91,5.69,139.57,2212.22,8338.35,1.03,42.03,131.72,2388.3,8096.11,9.2592,0.02,331,2212,100.0,10.84,6.3826,2
319,20.0045,0.7,100.0,491.19,607.22,1481.62,1243.22,9.35,13.59,337.09,2324.05,8735.22,1.08,44.4,316.55,2388.25,8075.65,9.1428,0.02,366,2324,100.0,24.78,14.7559,2
320,42.0065,0.8417,100.0,445.0,549.34,1352.81,1129.67,3.91,5.69,139.64,2212.21,8344.49,1.03,42.3,130.85,2388.25,8104.05,9.2165,0.02,329,2212,100.0,10.74,6.3193,2
321,9.9983,0.25,100.0,489.05,604.51,1500.77,1309.63,10.52,15.45,398.31,2319.01,8797.69,1.26,45.42,374.87,2388.21,8150.12,8.5519,0.03,369,2319,100.0,28.79,17.2761,2
322,10.0028,0.2517,100.0,489.05,604.71,1506.76,1311.8,10.52,15.46,398.49,2319.06,8794.71,1.27,45.26,375.55,2388.31,8152.04,8.4979,0.03,370,2319,100.0,28.8,17.3065,2
323,42.0029,0.84,100.0,445.0,549.33,1351.02,1125.17,3.91,5.69,139.86,2212.17,8335.11,1.03,42.05,131.08,2388.29,8103.98,9.2624,0.02,330,2212,100.0,10.85,6.3568,2
324,35.0063,0.84,100.0,449.44,555.74,1362.66,1127.13,5.48,7.96,195.89,2223.22,8365.81,1.03,41.94,183.96,2388.38,8086.74,9.2171,0.02,334,2223,100.0,14.79,8.9593,2
325,35.0001,0.84,100.0,449.44,554.84,1373.65,1127.71,5.48,7.96,195.56,2223.28,8363.14,1.03,41.99,184.49,2388.36,8083.15,9.2075,0.02,332,2223,100.0,14.95,8.9517,2
326,24.9982,0.6216,60.0,462.54,536.31,1256.43,1043.53,7.05,9.0,176.85,1915.53,8025.17,0.94,36.84,165.94,2028.45,7883.38,10.7394,0.02,306,1915,84.93,14.44,8.6075,2
327,35.0035,0.84,100.0,449.44,555.78,1369.05,1121.7,5.48,7.96,196.02,2223.24,8374.15,1.03,41.97,184.59,2388.36,8087.55,9.1846,0.02,334,2223,100.0,14.98,8.9816,2
328,42.0054,0.84,100.0,445.0,549.12,1351.04,1127.19,3.91,5.69,139.88,2212.22,8347.83,1.03,42.18,132.01,2388.36,8108.35,9.2389,0.02,329,2212,100.0,10.55,6.425,2
329,35.0,0.84,100.0,449.44,555.48,1361.74,1127.21,5.48,7.96,196.55,2223.28,8370.04,1.03,42.0,184.97,2388.29,8093.07,9.2273,0.02,334,2223,100.0,14.8,8.915,2
330,25.0058,0.6205,60.0,462.54,536.74,1263.6,1049.1,7.05,8.99,176.48,1915.6,8020.55,0.94,36.71,166.18,2028.49,7883.58,10.7446,0.02,306,1915,84.93,14.36,8.5592,2
331,25.0018,0.6212,60.0,462.54,536.93,1254.02,1050.01,7.05,9.0,176.75,1915.6,8015.51,0.94,36.65,165.52,2028.52,7888.52,10.7725,0.02,307,1915,84.93,14.46,8.5883,2
332,25.0078,0.6205,60.0,462.54,536.6,1251.73,1043.65,7.05,8.99,176.84,1915.57,8023.75,0.94,36.74,166.08,2028.5,7889.69,10.7735,0.02,307,1915,84.93,14.38,8.5794,2
333,42.0058,0.84,100.0,445.0,549.47,1362.06,1125.06,3.91,5.69,139.89,2212.27,8349.19,1.03,41.98,132.13,2388.33,8107.86,9.2187,0.02,333,2212,100.0,10.64,6.3958,2
334,25.0047,0.62,60.0,462.54,537.07,1260.21,1053.78,7.05,9.0,177.86,1915.54,8030.02,0.94,36.76,165.88,2028.48,7890.16,10.7285,0.02,307,1915,84.93,14.5,8.683,2
335,25.0019,0.6217,60.0,462.54,536.49,1264.43,1053.29,7.05,8.99,177.41,1915.58,8021.47,0.94,36.93,166.04,2028.53,7892.63,10.8055,0.02,306,1915,84.93,14.46,8.6995,2
336,10.0038,0.25,100.0,489.05,605.37,1505.69,1313.44,10.52,15.46,399.45,2319.18,8812.0,1.26,45.71,376.14,2388.35,8157.04,8.4821,0.03,370,2319,100.0,28.88,17.3128,2
337,35.0044,0.84,100.0,449.44,556.38,1373.56,1134.62,5.48,7.96,197.08,2223.32,8374.82,1.03,42.07,185.51,2388.4,8094.33,9.168,0.02,335,2223,100.0,14.92,9.0791,2
338,42.0061,0.8416,100.0,445.0,549.73,1354.85,1129.91,3.91,5.69,140.57,2212.28,8349.19,1.03,42.21,132.57,2388.33,8111.1,9.2403,0.02,331,2212,100.0,10.73,6.3517,2
339,35.002,0.84,100.0,449.44,555.29,1365.98,1128.93,5.48,7.96,196.69,2223.3,8377.11,1.03,41.88,185.49,2388.42,8088.44,9.1839,0.02,336,2223,100.0,15.06,8.9211,2
340,20.0041,0.7018,100.0,491.19,607.62,1495.38,1253.89,9.35,13.59,337.3,2324.28,8752.76,1.08,44.43,318.41,2388.4,8084.59,9.1173,0.02,365,2324,100.0,24.78,14.78,2
341,42.0015,0.8419,100.0,445.0,549.82,1360.93,1126.15,3.91,5.69,140.8,2212.27,8347.89,1.03,41.98,132.36,2388.36,8110.59,9.2192,0.02,332,2212,100.0,10.57,6.3532,2
342,42.0062,0.84,100.0,445.0,549.32,1354.79,1132.08,3.91,5.69,140.47,2212.24,8355.07,1.03,42.26,132.48,2388.39,8109.17,9.2235,0.02,331,2212,100.0,10.6,6.3984,2
343,20.0077,0.7014,100.0,491.19,607.34,1495.32,1245.61,9.35,13.59,338.0,2324.29,8751.07,1.08,44.42,318.55,2388.39,8088.01,9.1143,0.02,365,2324,100.0,24.66,14.8366,2
344,42.0015,0.8414,100.0,445.0,549.19,1349.83,1135.13,3.91,5.69,140.5,2212.32,8354.53,1.03,42.26,131.88,2388.41,8113.63,9.1717,0.02,331,2212,100.0,10.74,6.4129,2
345,0.001,0.0,100.0,518.67,642.61,1596.69,1406.08,14.62,21.57,562.87,2388.26,9099.73,1.31,47.61,529.38,2388.3,8168.26,8.2466,0.03,393,2388,100.0,39.31,23.6015,2
346,34.9981,0.84,100.0,449.44,555.73,1369.67,1130.3,5.48,7.96,197.32,2223.41,8379.87,1.04,42.1,185.96,2388.45,8098.92,9.159,0.02,337,2223,100.0,15.09,8.9714,2
347,35.0059,0.841,100.0,449.44,555.71,1365.98,1138.79,5.48,7.96,196.82,2223.4,8381.74,1.04,42.19,185.56,2388.53,8097.3,9.1108,0.02,335,2223,100.0,14.94,8.8877,2
348,42.0047,0.84,100.0,445.0,549.22,1352.76,1127.81,3.91,5.69,140.52,2212.32,8355.63,1.03,42.37,132.01,2388.34,8114.53,9.1656,0.02,332,2212,100.0,10.98,6.4292,2
349,0.0021,0.0014,100.0,518.67,642.85,1595.94,1409.89,14.62,21.57,562.01,2388.31,9089.15,1.31,47.61,530.03,2388.28,8176.81,8.2775,0.03,395,2388,100.0,39.23,23.6025,2
350,35.0057,0.8406,100.0,449.44,555.55,1374.28,1135.11,5.48,7.96,197.11,2223.37,8372.25,1.03,42.19,185.61,2388.5,8094.53,9.1476,0.02,333,2223,100.0,15.11,8.9572,2
351,0.0004,0.0,100.0,518.67,642.86,1593.44,1411.88,14.62,21.57,562.27,2388.33,9091.62,1.31,47.55,530.28,2388.33,8173.14,8.2764,0.03,394,2388,100.0,39.37,23.7345,2
352,20.0009,0.7002,100.0,491.19,607.28,1489.66,1257.91,9.35,13.59,338.81,2324.28,8749.28,1.09,44.55,319.05,2388.45,8091.8,9.0905,0.02,368,2324,100.0,24.77,14.791,2
353,20.0073,0.7,100.0,491.19,607.4,1489.71,1259.22,9.35,13.59,338.11,2324.3,8755.85,1.08,44.62,319.95,2388.51,8090.1,9.0833,0.02,367,2324,100.0,24.74,14.8594,2
354,25.0022,0.62,60.0,462.54,536.58,1262.17,1055.94,7.05,9.0,177.97,1915.68,8040.78,0.94,36.9,167.1,2028.59,7892.43,10.7164,0.02,308,1915,84.93,14.49,8.6008,2
355,10.0004,0.252,100.0,489.05,605.41,1505.54,1318.2,10.52,15.46,401.41,2319.31,8818.37,1.27,45.66,377.53,2388.5,8161.15,8.5189,0.03,372,2319,100.0,29.12,17.4368,2
356,10.0013,0.2505,100.0,489.05,605.28,1511.33,1320.11,10.52,15.45,401.25,2319.3,8817.09,1.27,45.72,378.22,2388.53,8166.35,8.4972,0.03,371,2319,100.0,29.19,17.2541,2
357,42.0038,0.8406,100.0,445.0,549.34,1353.51,1135.94,3.91,5.69,141.26,2212.37,8359.69,1.04,42.25,132.45,2388.43,8118.93,9.1672,0.02,333,2212,100.0,10.61,6.4243,2
358,35.0008,0.84,100.0,449.44,555.67,1375.82,1128.91,5.48,7.97,197.09,2223.47,8386.14,1.04,42.23,185.81,2388.63,8103.91,9.1159,0.02,335,2223,100.0,14.98,9.0158,2
359,42.0007,0.8409,100.0,445.0,549.78,1356.99,1128.38,3.91,5.69,140.83,2212.34,8360.44,1.04,42.47,132.69,2388.47,8119.62,9.1854,0.02,332,2212,100.0,10.71,6.4357,2
360,0.0009,0.0005,100.0,518.67,643.64,1596.51,1415.66,14.62,21.57,564.16,2388.38,9096.84,1.31,47.79,531.66,2388.36,8173.17,8.2649,0.03,394,2388,100.0,39.42,23.6366,2
361,24.999,0.6203,60.0,462.54,536.86,1260.57,1046.74,7.05,8.99,177.4,1915.75,8039.84,0.94,36.74,166.76,2028.64,7898.26,10.71,0.02,307,1915,84.93,14.34,8.6655,2
362,25.0078,0.62,60.0,462.54,536.63,1262.7,1043.2,7.05,8.99,178.07,1915.73,8032.19,0.94,36.87,166.96,2028.67,7897.75,10.6982,0.02,308,1915,84.93,14.35,8.7044,2
193,10.0054,0.25,100.0,489.05,605.49,1501.43,1319.05,10.52,15.5,393.41,2319.06,8789.01,1.26,45.67,371.14,2388.27,8135.18,8.7366,0.03,371,2319,100.0,28.35,17.0518,2
199,35.0058,0.84,100.0,449.44,556.4,1367.95,1140.34,5.48,8.0,193.99,2223.06,8359.56,1.02,42.34,183.13,2388.2,8071.67,9.3471,0.02,335,2223,100.0,14.84,8.8465,2
200,20.0074,0.7009,100.0,491.19,608.1,1496.37,1251.82,9.35,13.66,334.48,2324.05,8732.26,1.08,44.56,314.56,2388.21,8068.35,9.2642,0.03,367,2324,100.0,24.32,14.5653,2
202,41.9999,0.8415,100.0,445.0,550.01,1356.03,1131.51,3.91,5.72,138.83,2211.97,8333.46,1.02,42.62,130.08,2388.0,8086.48,9.4244,0.02,333,2212,100.0,10.66,6.2875,2
203,34.9985,0.84,100.0,449.44,556.96,1376.73,1130.58,5.48,8.0,194.12,2223.09,8360.56,1.02,42.22,182.2,2388.07,8073.11,9.373,0.02,335,2223,100.0,14.86,8.8032,2
204,35.0044,0.841,100.0,449.44,556.39,1366.55,1144.17,5.48,8.0,193.76,2223.12,8367.2,1.02,42.15,182.35,2388.22,8082.65,9.3388,0.02,336,2223,100.0,14.97,8.7949,2
205,24.9994,0.6216,60.0,462.54,537.63,1267.78,1051.58,7.05,9.03,175.4,1915.47,8031.95,0.94,36.96,164.67,2028.37,7883.67,10.9623,0.02,309,1915,84.93,14.17,8.5348,2
206,42.0005,0.84,100.0,445.0,550.17,1363.05,1141.58,3.91,5.72,137.81,2212.01,8333.27,1.02,42.53,130.97,2388.11,8096.28,9.4175,0.02,332,2212,100.0,10.67,6.2417,2
207,19.9988,0.7,100.0,491.19,608.52,1491.05,1260.96,9.35,13.66,334.14,2324.08,8741.37,1.08,44.78,314.45,2388.29,8069.13,9.2609,0.03,367,2324,100.0,24.23,14.5748,2
208,25.0064,0.6203,60.0,462.54,537.61,1266.3,1061.4,7.05,9.03,174.79,1915.43,8017.88,0.94,36.96,164.71,2028.32,7880.31,10.9692,0.02,310,1915,84.93,14.17,8.4942,2
209,35.0044,0.841,100.0,449.44,556.44,1377.81,1138.98,5.48,8.0,193.92,2223.13,8361.48,1.02,42.2,182.74,2388.15,8076.69,9.3881,0.02,335,2223,100.0,14.69,8.9398,2
210,42.0069,0.8405,100.0,445.0,550.37,1366.27,1136.09,3.91,5.72,138.74,2212.0,8340.33,1.02,42.34,130.41,2388.07,8088.59,9.4413,0.02,332,2212,100.0,10.69,6.2587,2
211,35.0048,0.8415,100.0,449.44,556.34,1371.78,1143.19,5.48,8.0,193.74,2223.06,8367.07,1.02,42.54,182.59,2388.15,8074.89,9.3982,0.02,336,2223,100.0,14.76,8.8304,2
212,25.0053,0.6213,60.0,462.54,537.46,1266.21,1062.35,7.05,9.03,176.03,1915.48,8020.12,0.94,37.22,163.79,2028.36,7884.93,10.9709,0.02,309,1915,84.93,14.27,8.6528,2
213,34.9985,0.8416,100.0,449.44,556.73,1374.57,1143.0,5.48,8.0,193.9,2223.03,8358.97,1.02,42.3,182.57,2388.16,8072.63,9.3973,0.02,336,2223,100.0,14.71,8.8053,2
214,35.0007,0.84,100.0,449.44,556.42,1370.92,1140.83,5.48,8.0,194.26,2223.03,8360.66,1.02,42.35,182.84,2388.22,8074.16,9.4073,0.02,335,2223,100.0,14.85,8.9172,2
215,20.0031,0.7,100.0,491.19,608.26,1493.93,1272.45,9.35,13.66,333.12,2324.12,8739.67,1.07,44.86,314.29,2388.27,8073.98,9.2577,0.03,367,2324,100.0,24.4,14.6648,2
216,10.0033,0.2504,100.0,489.05,606.01,1508.76,1325.22,10.52,15.5,393.6,2319.11,8791.23,1.26,45.92,370.2,2388.34,8131.49,8.7176,0.03,372,2319,100.0,28.49,17.0033,2
217,0.0006,0.001,100.0,518.67,643.41,1599.71,1424.91,14.62,21.61,552.02,2388.16,9065.33,1.3,47.99,520.36,2388.18,8147.98,8.4765,0.03,395,2388,100.0,38.4,23.1249,2
218,42.0057,0.84,100.0,445.0,550.01,1360.73,1138.75,3.91,5.72,138.22,2212.0,8330.3,1.02,42.6,130.26,2388.07,8090.94,9.4406,0.02,332,2212,100.0,10.61,6.233,2
219,25.0005,0.6205,60.0,462.54,537.15,1277.92,1058.39,7.05,9.03,174.94,1915.54,8026.99,0.94,37.11,164.23,2028.38,7887.6,11.0072,0.02,308,1915,84.93,14.14,8.6383,2
220,10.0068,0.2512,100.0,489.05,605.66,1513.23,1323.59,10.52,15.5,393.09,2319.14,8796.27,1.26,45.92,371.19,2388.32,8136.21,8.7197,0.03,370,2319,100.0,28.05,16.9752,2
221,20.0023,0.7,100.0,491.19,608.04,1490.94,1264.57,9.35,13.66,333.42,2324.15,8734.68,1.08,45.0,314.18,2388.28,8068.11,9.2656,0.03,367,2324,100.0,24.52,14.4939,2
156,35.007,0.84,100.0,449.44,556.47,1367.48,1136.39,5.48,8.0,193.85,2222.68,8338.53,1.02,42.23,183.2,2387.7,8051.3,9.3695,0.02,335,2223,100.0,14.81,8.8576,2
157,19.9999,0.7018,100.0,491.19,607.68,1492.8,1258.01,9.35,13.66,334.02,2323.9,8716.25,1.08,44.68,314.35,2388.08,8048.19,9.2803,0.03,367,2324,100.0,24.17,14.5485,2
159,42.0052,0.8412,100.0,445.0,550.08,1353.48,1132.62,3.91,5.71,138.77,2211.56,8302.62,1.02,42.58,130.13,2387.53,8068.19,9.4014,0.02,331,2212,100.0,10.54,6.2915,2
161,0.0012,0.0008,100.0,518.67,643.42,1597.48,1411.23,14.62,21.61,552.2,2388.24,9046.57,1.3,47.82,521.07,2388.21,8120.22,8.5097,0.03,394,2388,100.0,38.62,23.1188,2
162,42.0057,0.8413,100.0,445.0,550.24,1360.86,1132.43,3.91,5.71,138.37,2211.42,8313.09,1.02,42.58,130.12,2387.51,8066.74,9.4241,0.02,333,2212,100.0,10.37,6.2574,2
164,10.0071,0.25,100.0,489.05,605.7,1507.05,1316.48,10.52,15.5,393.71,2319.08,8763.52,1.26,45.98,370.64,2388.31,8110.62,8.7033,0.03,370,2319,100.0,28.45,17.0179,2
165,35.0077,0.84,100.0,449.44,555.84,1369.11,1141.86,5.48,8.0,194.27,2222.64,8339.23,1.02,42.18,183.24,2387.71,8049.63,9.3671,0.02,334,2223,100.0,14.79,8.8645,2
166,20.0037,0.7,100.0,491.19,607.73,1489.65,1266.82,9.35,13.66,334.02,2323.97,8709.44,1.08,44.63,314.48,2388.07,8038.24,9.2837,0.03,367,2324,100.0,24.45,14.4825,2
167,20.0068,0.7003,100.0,491.19,608.25,1492.56,1265.83,9.35,13.66,334.16,2324.01,8702.63,1.08,44.81,314.15,2388.18,8046.18,9.3097,0.03,368,2324,100.0,24.21,14.5937,2
168,20.0052,0.7019,100.0,491.19,608.32,1490.71,1268.6,9.35,13.66,333.23,2324.0,8706.27,1.08,44.92,314.42,2388.19,8050.4,9.2693,0.03,367,2324,100.0,24.32,14.5919,2
169,35.0009,0.84,100.0,449.44,556.31,1376.69,1142.67,5.48,8.0,193.8,2222.64,8337.41,1.02,42.35,182.56,2387.67,8046.65,9.3789,0.02,334,2223,100.0,14.61,8.883,2
170,34.9995,0.84,100.0,449.44,556.62,1371.1,1138.02,5.48,8.0,194.43,2222.67,8334.28,1.02,42.4,182.51,2387.71,8052.29,9.3516,0.02,338,2223,100.0,14.67,8.8695,2
171,0.0005,0.0008,100.0,518.67,643.76,1598.77,1421.3,14.62,21.61,552.02,2388.16,9042.48,1.3,47.99,520.36,2388.22,8118.07,8.4812,0.03,395,2388,100.0,38.55,23.1146,2
172,34.9995,0.8414,100.0,449.44,556.14,1371.53,1134.07,5.48,8.0,194.02,2222.65,8337.82,1.02,42.48,182.83,2387.68,8049.32,9.3761,0.02,336,2223,100.0,14.8,8.8435,2
173,20.0014,0.7,100.0,491.19,608.09,1490.5,1261.83,9.35,13.66,333.44,2323.93,8696.51,1.08,45.04,314.02,2388.14,8046.57,9.251,0.03,369,2324,100.0,24.32,14.6334,2
174,25.0075,0.62,60.0,462.54,536.95,1260.64,1056.15,7.05,9.03,175.39,1915.08,7991.84,0.94,37.04,164.56,2027.93,7857.95,10.9523,0.02,310,1915,84.93,14.09,8.5214,2
